Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b7330297-dee7-4aa5-8c91-ccdacd2e444d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b7330297-dee7-4aa5-8c91-ccdacd2e444d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b7330297-dee7-4aa5-8c91-ccdacd2e444d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b7330297-dee7-4aa5-8c91-ccdacd2e444d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b7330297-dee7-4aa5-8c91-ccdacd2e444d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/be8458eb-97bf-4647-9036-eff1f4787de5/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bca632ef-8308-487a-b7df-4de4913bc205/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Kentucky/Louisville,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/2d3011b8-c768-40d7-bfe2-191ae3ecea77/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/0e377be3-7bd3-41c8-a994-24addd6f87a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/9a11b6ec-3f95-4420-8c11-eae06d1fb792/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,17:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/a17c8feb-881f-4266-a0cb-187270c0b3cb/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/36c1bfb2-0337-4e0d-b2cb-a44c2c67e596/services/770a15bc-990e-47be-be4d-1a0d218f5534
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b881d64c-4b6e-4342-b508-e0a8be5dadad/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f758702f-54a6-4a44-97af-7b1f0fb17a1d/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/06c8f711-1e0a-4ff9-a27e-433cd38315ec/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,14:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fa6c3388-e2fd-4d20-b4cf-3b5ac5457710/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/5934a35d-4637-4a83-93a0-ecc17c6d9c9c/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/3a6b55d2-4bbb-479e-8884-e3a629884832/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/aa4d6a46-546f-4af3-a389-339215284d99/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
5,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,12:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
2,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/835b3b6e-d40c-4b5f-aef4-c138d78f39a9/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
7,13:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/de28983a-41c8-4ad6-b739-26c96885f7d7/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
4,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/de28983a-41c8-4ad6-b739-26c96885f7d7/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
1,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/de28983a-41c8-4ad6-b739-26c96885f7d7/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
6,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/de28983a-41c8-4ad6-b739-26c96885f7d7/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
3,11:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/de28983a-41c8-4ad6-b739-26c96885f7d7/services/80e0a27d-fe41-47c9-a8d4-493638788a8d
